pagSeccion;titulo;href
https://www.pagina12.com.ar/secciones/el-pais?page=225;Un nuevo vuelo a Moscú en busca de vacunas Sputnik V;https://www.pagina12.com.ar/340873-un-nuevo-vuelo-a-moscu-en-busca-de-vacunas-sputnik-v
https://www.pagina12.com.ar/secciones/el-pais?page=226;"Santiago Cafiero criticó a Mauricio Macri por aprovechar ""sus privilegios"" para vacunarse";https://www.pagina12.com.ar/341000-santiago-cafiero-critico-a-mauricio-macri-por-aprovechar-sus
https://www.pagina12.com.ar/secciones/el-pais?page=226;"Alberto Fernández: ""Los presidentes de España y de Portugal nos han dicho que podemos contar con ellos""";https://www.pagina12.com.ar/341012-alberto-fernandez-los-presidentes-de-espana-y-de-portugal-no
https://www.pagina12.com.ar/secciones/el-pais?page=226;Las reasignaciones presupuestarias del gobierno porteño que nadie controla;https://www.pagina12.com.ar/341039-las-reasignaciones-presupuestarias-del-gobierno-porteno-que-
https://www.pagina12.com.ar/secciones/el-pais?page=226;El Congreso comienza a debatir el proyecto de ley de emergencia Covid;https://www.pagina12.com.ar/341041-el-congreso-comienza-a-debatir-el-proyecto-de-ley-de-emergen
https://www.pagina12.com.ar/secciones/el-pais?page=226;"Conflicto entre Israel y Palestina: el Gobierno expresó su ""honda preocupación"" por los bombardeos";https://www.pagina12.com.ar/341044-conflicto-entre-israel-y-palestina-el-gobierno-expreso-su-ho
https://www.pagina12.com.ar/secciones/el-pais?page=226;Acuerdan la prorroga de las sesiones remotas en Diputados;https://www.pagina12.com.ar/341064-acuerdan-la-prorroga-de-las-sesiones-remotas-en-diputados
https://www.pagina12.com.ar/secciones/el-pais?page=226;Alberto Fernández celebró el envío de 4 millones de dosis de AstraZeneca ;https://www.pagina12.com.ar/341071-alberto-fernandez-celebro-el-envio-de-4-millones-de-dosis-de
https://www.pagina12.com.ar/secciones/el-pais?page=226;Argentina recibirá en mayo más de 4 millones de dosis de la vacuna de Astrazeneca;https://www.pagina12.com.ar/340979-argentina-recibira-en-mayo-mas-de-4-millones-de-dosis-de-la-
https://www.pagina12.com.ar/secciones/el-pais?page=226;Quisieron vender la casa de la Masacre de Monte Grande;https://www.pagina12.com.ar/340695-quisieron-vender-la-casa-de-la-masacre-de-monte-grande
https://www.pagina12.com.ar/secciones/el-pais?page=226;Dos municipios bonaerenses retoman las clases presenciales y otros seis las suspenden;https://www.pagina12.com.ar/340996-dos-municipios-bonaerenses-retoman-las-clases-presenciales-y
https://www.pagina12.com.ar/secciones/el-pais?page=226;El juez federal Marcelo Martínez de Giorgi quedó a cargo de la investigación por espionaje macrista;https://www.pagina12.com.ar/340999-el-juez-federal-marcelo-martinez-de-giorgi-quedo-a-cargo-de-
https://www.pagina12.com.ar/secciones/el-pais?page=227;Entrega de equipos en Vicente López;https://www.pagina12.com.ar/341038-entrega-de-equipos-en-vicente-lopez
https://www.pagina12.com.ar/secciones/el-pais?page=227;Gira europea: Alberto Fernández arribó a París;https://www.pagina12.com.ar/340988-gira-europea-alberto-fernandez-arribo-a-paris
https://www.pagina12.com.ar/secciones/el-pais?page=227;La fake news que involucró a Alberto Fernández y cuatro pilotos;https://www.pagina12.com.ar/340970-la-fake-news-que-involucro-a-alberto-fernandez-y-cuatro-pilo
https://www.pagina12.com.ar/secciones/el-pais?page=227;Diputados se refirieron a la postergación de las PASO;https://www.pagina12.com.ar/340961-diputados-se-refirieron-a-la-postergacion-de-las-paso
https://www.pagina12.com.ar/secciones/el-pais?page=227;Qué dijo Carlos Bianco sobre la mentira de Macri acerca de su vacunación;https://www.pagina12.com.ar/340960-que-dijo-carlos-bianco-sobre-la-mentira-de-macri-acerca-de-s
https://www.pagina12.com.ar/secciones/el-pais?page=227;Extienden las licencias para empleados públicos con hijos menores de 14 años;https://www.pagina12.com.ar/340956-extienden-las-licencias-para-empleados-publicos-con-hijos-me
https://www.pagina12.com.ar/secciones/el-pais?page=227;Pedro Sánchez apoya a la Argentina en la negociación con el FMI y viaja al país;https://www.pagina12.com.ar/340951-pedro-sanchez-apoya-a-la-argentina-en-la-negociacion-con-el-
https://www.pagina12.com.ar/secciones/el-pais?page=227;Proyecto para regular las restricciones sanitarias: Primero se rechaza, después se lee el texto;https://www.pagina12.com.ar/340880-proyecto-para-regular-las-restricciones-sanitarias-primero-s
https://www.pagina12.com.ar/secciones/el-pais?page=227;Buscan probar y fabricar en Argentina la vacuna israelí contra el coronavirus;https://www.pagina12.com.ar/340897-buscan-probar-y-fabricar-en-argentina-la-vacuna-israeli-cont
https://www.pagina12.com.ar/secciones/el-pais?page=227;Felipe Solá: un balance positivo del primer tramo de la gira presidencial;https://www.pagina12.com.ar/340927-felipe-sola-un-balance-positivo-del-primer-tramo-de-la-gira-
https://www.pagina12.com.ar/secciones/el-pais?page=227;El Gobierno envió al Congreso el proyecto de ley de emergencia Covid;https://www.pagina12.com.ar/340933-el-gobierno-envio-al-congreso-el-proyecto-de-ley-de-emergenc
https://www.pagina12.com.ar/secciones/el-pais?page=228;Qué dijo Carlos Bianco sobre la mentira de Macri acerca de su vacunación;https://www.pagina12.com.ar/340960-que-dijo-carlos-bianco-sobre-la-mentira-de-macri-acerca-de-s
https://www.pagina12.com.ar/secciones/el-pais?page=228;Extienden las licencias para empleados públicos con hijos menores de 14 años;https://www.pagina12.com.ar/340956-extienden-las-licencias-para-empleados-publicos-con-hijos-me
https://www.pagina12.com.ar/secciones/el-pais?page=228;Pedro Sánchez apoya a la Argentina en la negociación con el FMI y viaja al país;https://www.pagina12.com.ar/340951-pedro-sanchez-apoya-a-la-argentina-en-la-negociacion-con-el-
https://www.pagina12.com.ar/secciones/el-pais?page=228;Proyecto para regular las restricciones sanitarias: Primero se rechaza, después se lee el texto;https://www.pagina12.com.ar/340880-proyecto-para-regular-las-restricciones-sanitarias-primero-s
https://www.pagina12.com.ar/secciones/el-pais?page=228;Buscan probar y fabricar en Argentina la vacuna israelí contra el coronavirus;https://www.pagina12.com.ar/340897-buscan-probar-y-fabricar-en-argentina-la-vacuna-israeli-cont
https://www.pagina12.com.ar/secciones/el-pais?page=228;Felipe Solá: un balance positivo del primer tramo de la gira presidencial;https://www.pagina12.com.ar/340927-felipe-sola-un-balance-positivo-del-primer-tramo-de-la-gira-
https://www.pagina12.com.ar/secciones/el-pais?page=228;El Gobierno envió al Congreso el proyecto de ley de emergencia Covid;https://www.pagina12.com.ar/340933-el-gobierno-envio-al-congreso-el-proyecto-de-ley-de-emergenc
https://www.pagina12.com.ar/secciones/el-pais?page=228;Contundente apoyo del primer ministro de Portugal a la negociación con el FMI;https://www.pagina12.com.ar/340800-contundente-apoyo-del-primer-ministro-de-portugal-a-la-negoc
https://www.pagina12.com.ar/secciones/el-pais?page=228;Portugal apoya el pedido de eliminar las tasas y sobrecargos de la deuda;https://www.pagina12.com.ar/340804-portugal-apoya-el-pedido-de-eliminar-las-tasas-y-sobrecargos
https://www.pagina12.com.ar/secciones/el-pais?page=228;Llegan las vacunas de Oxford-AstraZeneca que en parte fueron fabricadas en Argentina;https://www.pagina12.com.ar/340811-llegan-las-vacunas-de-oxford-astra-zeneca-que-en-parte-fuero
https://www.pagina12.com.ar/secciones/el-pais?page=228;Entró al Congreso el proyecto para postergar las elecciones;https://www.pagina12.com.ar/340817-entro-al-congreso-el-proyecto-para-postergar-las-elecciones
https://www.pagina12.com.ar/secciones/el-pais?page=229;Coronavirus: murió Miguel Lifschitz;https://www.pagina12.com.ar/340734-coronavirus-murio-miguel-lifschitz
https://www.pagina12.com.ar/secciones/el-pais?page=229;Crónica del día de Alberto Fernández en Lisboa;https://www.pagina12.com.ar/340736-cronica-del-dia-de-alberto-fernandez-en-lisboa
https://www.pagina12.com.ar/secciones/el-pais?page=229;Estado de situación: canal, río, flota y soberanía;https://www.pagina12.com.ar/340742-estado-de-situacion-canal-rio-flota-y-soberania
https://www.pagina12.com.ar/secciones/el-pais?page=229;Convocatoria de las familias de la Escuela 13 de CABA;https://www.pagina12.com.ar/340751-convocatoria-de-las-familias-de-la-escuela-13-de-caba
https://www.pagina12.com.ar/secciones/el-pais?page=229;Dilemas del Frente de Todos y de su gobierno;https://www.pagina12.com.ar/340646-dilemas-del-frente-de-todos-y-de-su-gobierno
https://www.pagina12.com.ar/secciones/el-pais?page=229;Cafiero encabezará el lanzamiento de una nueva línea productiva para la transformación digital;https://www.pagina12.com.ar/340653-cafiero-encabezara-el-lanzamiento-de-una-nueva-linea-product
https://www.pagina12.com.ar/secciones/el-pais?page=229;"La justicia agravó las penas de tres guardias del ""chupadero"" La Cacha";https://www.pagina12.com.ar/340692-la-justicia-agravo-las-penas-de-tres-guardias-del-chupadero-
https://www.pagina12.com.ar/secciones/el-pais?page=229;Murió Leonor Von Wernich de Troxler, histórica militante peronista;https://www.pagina12.com.ar/340697-murio-leonor-von-wernich-de-troxler-historica-militante-pero
https://www.pagina12.com.ar/secciones/el-pais?page=229;Pilar fue sede del vacunado bonaerense número 3 millones;https://www.pagina12.com.ar/340699-pilar-fue-sede-del-vacunado-bonaerense-numero-3-millones
https://www.pagina12.com.ar/secciones/el-pais?page=229;Coronavirus: Mauricio Macri contó que se aplicó la vacuna de Johnson en Estados Unidos;https://www.pagina12.com.ar/340738-coronavirus-mauricio-macri-conto-que-se-aplico-la-vacuna-de-
https://www.pagina12.com.ar/secciones/el-pais?page=229;Alberto Fernández llegó a Portugal para iniciar su minigira por Europa;https://www.pagina12.com.ar/340622-alberto-fernandez-llego-a-portugal-para-iniciar-su-minigira-
https://www.pagina12.com.ar/secciones/el-pais?page=230;Un panorama epidemiológico y de restricciones a lo largo del país;https://www.pagina12.com.ar/340541-un-panorama-epidemiologico-y-de-restricciones-a-lo-largo-del
https://www.pagina12.com.ar/secciones/el-pais?page=230;FMI y Club de París en la mira;https://www.pagina12.com.ar/340542-fmi-y-club-de-paris-en-la-mira
https://www.pagina12.com.ar/secciones/el-pais?page=230;El Presidente emprende una gira clave por Europa;https://www.pagina12.com.ar/340544-el-presidente-emprende-una-gira-clave-por-europa
https://www.pagina12.com.ar/secciones/el-pais?page=230;Cómo se resuelven las tensiones en el Frente de Todos;https://www.pagina12.com.ar/340552-como-se-resuelven-las-tensiones-en-el-frente-de-todos
https://www.pagina12.com.ar/secciones/el-pais?page=230;Un record de vacunación;https://www.pagina12.com.ar/340558-un-record-de-vacunacion
https://www.pagina12.com.ar/secciones/el-pais?page=230;El proyecto pandemia se presenta el lunes;https://www.pagina12.com.ar/340560-el-proyecto-pandemia-se-presenta-el-lunes
https://www.pagina12.com.ar/secciones/el-pais?page=230;Investigan al diputado del PRO Juan Aicega por lavado de dinero;https://www.pagina12.com.ar/340561-investigan-al-diputado-del-pro-juan-aicega-por-lavado-de-din
https://www.pagina12.com.ar/secciones/el-pais?page=230;La lupa sobre las maniobras de los Macri en el Curreo;https://www.pagina12.com.ar/340563-la-lupa-sobre-las-maniobras-de-los-macri-en-el-curreo
https://www.pagina12.com.ar/secciones/el-pais?page=230;"Cristóbal López les respondió a los Macri: ""El mismo trato sería que vaya preso""";https://www.pagina12.com.ar/340564-cristobal-lopez-les-respondio-a-los-macri-el-mismo-trato-ser
https://www.pagina12.com.ar/secciones/el-pais?page=230;El poder de la Corte: cinco jueces que no funcionan;https://www.pagina12.com.ar/340515-el-poder-de-la-corte-cinco-jueces-que-no-funcionan
https://www.pagina12.com.ar/secciones/el-pais?page=230;El juego político de la Corte ;https://www.pagina12.com.ar/340519-el-juego-politico-de-la-corte
https://www.pagina12.com.ar/secciones/el-pais?page=231;El Presidente emprende una gira clave por Europa;https://www.pagina12.com.ar/340544-el-presidente-emprende-una-gira-clave-por-europa
https://www.pagina12.com.ar/secciones/el-pais?page=231;Cómo se resuelven las tensiones en el Frente de Todos;https://www.pagina12.com.ar/340552-como-se-resuelven-las-tensiones-en-el-frente-de-todos
https://www.pagina12.com.ar/secciones/el-pais?page=231;Un record de vacunación;https://www.pagina12.com.ar/340558-un-record-de-vacunacion
https://www.pagina12.com.ar/secciones/el-pais?page=231;El proyecto pandemia se presenta el lunes;https://www.pagina12.com.ar/340560-el-proyecto-pandemia-se-presenta-el-lunes
https://www.pagina12.com.ar/secciones/el-pais?page=231;Investigan al diputado del PRO Juan Aicega por lavado de dinero;https://www.pagina12.com.ar/340561-investigan-al-diputado-del-pro-juan-aicega-por-lavado-de-din
https://www.pagina12.com.ar/secciones/el-pais?page=231;La lupa sobre las maniobras de los Macri en el Curreo;https://www.pagina12.com.ar/340563-la-lupa-sobre-las-maniobras-de-los-macri-en-el-curreo
https://www.pagina12.com.ar/secciones/el-pais?page=231;"Cristóbal López les respondió a los Macri: ""El mismo trato sería que vaya preso""";https://www.pagina12.com.ar/340564-cristobal-lopez-les-respondio-a-los-macri-el-mismo-trato-ser
https://www.pagina12.com.ar/secciones/el-pais?page=231;El poder de la Corte: cinco jueces que no funcionan;https://www.pagina12.com.ar/340515-el-poder-de-la-corte-cinco-jueces-que-no-funcionan
https://www.pagina12.com.ar/secciones/el-pais?page=231;El juego político de la Corte ;https://www.pagina12.com.ar/340519-el-juego-politico-de-la-corte
https://www.pagina12.com.ar/secciones/el-pais?page=231;Hacer vacunas y aplicarlas en masa;https://www.pagina12.com.ar/340522-hacer-vacunas-y-aplicarlas-en-masa
https://www.pagina12.com.ar/secciones/el-pais?page=231;Interrumpir la crueldad;https://www.pagina12.com.ar/340401-interrumpir-la-crueldad
https://www.pagina12.com.ar/secciones/el-pais?page=232;Santa Fe: Rosario y San Lorenzo regresan a la presencialidad en la educación inicial y primaria;https://www.pagina12.com.ar/340483-santa-fe-rosario-y-san-lorenzo-regresan-a-la-presencialidad-
https://www.pagina12.com.ar/secciones/el-pais?page=232;"Cafiero: “Estamos en camino de garantizar el derecho a la alimentación""";https://www.pagina12.com.ar/340479-cafiero-estamos-en-camino-de-garantizar-el-derecho-a-la-alim
https://www.pagina12.com.ar/secciones/el-pais?page=232;"Vizzotti: ""Los contagios deberían bajar más rápido para aliviar las terapias intensivas""";https://www.pagina12.com.ar/340470-vizzotti-los-contagios-deberian-bajar-mas-rapido-para-alivia
https://www.pagina12.com.ar/secciones/el-pais?page=232;El Gobierno acordó la paritaria con gremios docentes y no docentes universitarios;https://www.pagina12.com.ar/340464-el-gobierno-acordo-la-paritaria-con-gremios-docentes-y-no-do
https://www.pagina12.com.ar/secciones/el-pais?page=232;"Cafiero: ""El fallo de la Corte fue político y de acuerdo a sus preferencias electorales""";https://www.pagina12.com.ar/340461-cafiero-el-fallo-de-la-corte-fue-politico-y-de-acuerdo-a-sus
https://www.pagina12.com.ar/secciones/el-pais?page=232;Nuevo vuelo de Aerolíneas Argentinas a Moscú para traer vacunas;https://www.pagina12.com.ar/340453-nuevo-vuelo-de-aerolineas-argentinas-a-moscu-para-traer-vacu
https://www.pagina12.com.ar/secciones/el-pais?page=232;Homenajes a la figura de Evita;https://www.pagina12.com.ar/340394-homenajes-a-la-figura-de-evita
https://www.pagina12.com.ar/secciones/el-pais?page=232;El pedido de condena para dos represores de El Atlético;https://www.pagina12.com.ar/340395-el-pedido-de-condena-para-dos-represores-de-el-atletico
https://www.pagina12.com.ar/secciones/el-pais?page=232;"Alberto Fernandez: ""Hay que salir de esta Argentina de la concentración y distribuir mejor los ingresos""";https://www.pagina12.com.ar/340396-alberto-fernandez-hay-que-salir-de-esta-argentina-de-la-conc
